0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-14.56096133757158,-3.181359453039934,-32.15387992662032,-1.9089923526646198,-31.404805829158008,-4.815463705416912,-1.079519096852768,27.010282778148607,19.372246837084955,20.50733301882284,-16.53613647351844,2.1471427364079068,-14.705571021127975,-13.275261874709816,-6.454387016999925,2.3718147671553775,9.507611829734016,-4.376443264185354,-24.776590229448114,15.651385120732328,22.154054273329916,-5.206630305946118,-0.434732828028994,7.653435261453814,18.94871719967797,7.016901066840998,-1.0006322160266274,-16.209570915781196,-6.606973005378347,-2.076069257924221
1.1829264161493152,0.6177551487492016,16.397658583339247,-0.6943027623762263,8.915321378473005,-0.6248229061797188,-31.255076261791324,6.814889902362397,4.366572847640176,0.05972765079322398,-14.541308859009318,-15.70484025251212,2.2936982177033913,-1.9459602707195278,10.985211151599167,5.310301607971131,4.392763135967206,4.951130903131899,-11.785319568655646,3.152377141401902,-30.771233759298095,3.6052897091395297,2.4294310446446503,3.6190082705058675,-18.93043015489476,3.2632589265406913,12.138618329938756,8.10695788148205,3.204697935135343,-11.981009512882066
8.383833505611543,10.701593867063474,2.583015573569556,36.933068717769565,-0.4083352639064251,-15.687259474928833,-15.383963388602966,7.418604330314853,5.714857616996524,-4.331035671692671,1.2418405739853928,-16.08825334628144,25.401750314979157,5.035541874734953,8.52401721525551,19.785300115489107,3.8925620064177546,20.417281690465998,4.425717149185898,-6.455247289809596,-0.5712752820957135,9.93157140770465,-10.947171197017925,-24.87199345612167,1.7399381564561023,6.921918274746585,-3.1523464084030177,5.4571041224034005,-8.795190580153841,-20.289402008676902
-6.41517194766045,-0.0850697820705361,5.016703416903944,16.40916263172229,-13.469736415133411,-6.163165889232753,2.149229383204941,-4.326652035720745,6.150114666607338,-4.749107815577009,-2.7687614568753633,-9.890454930823614,12.577467577888228,12.937763633875207,13.486122479483237,23.207335276150733,-7.3437071603029445,-8.281287881676928,24.04212797138848,-7.06883586447661,9.90559599893196,25.514690895785332,9.780724582721959,1.7700961492085785,-5.688342455489434,6.277166120094621,2.6919225672030467,24.02128027939501,9.631880851241382,-4.868103761205208
-21.213091243450027,11.369516480725144,-1.0789637943551575,17.178326951695748,19.370364630684357,-17.23641561529172,18.609331067658076,9.885437936782651,1.9480289129399218,-8.957670457375233,-0.21783591319223644,3.8614849135356435,-5.048837777389133,6.672349322948662,28.763835371369993,-15.805160358353552,-0.25603350658964064,10.138961748787555,3.2441510819763617,-0.952556867580034,13.386218147353032,-16.17653531016195,11.514783234620431,-28.949836842020815,17.007873832929754,2.8445696040933015,12.877868147806918,6.211854373635292,0.6808331010806312,-2.4144641329788628
-22.792123375283555,16.833317263172667,-11.810659377062397,-27.165338117744664,3.759823810124094,-23.44757144475636,2.15120625398227,16.836739553110288,-8.693101944319093,-2.2322321302723447,3.57439624510878,-4.903078223038807,-4.770143472376073,0.46057094211645155,6.741243735678515,-6.61823905964157,14.636532293121462,0.4671273499633507,15.718006978156968,21.72805327494091,-2.597484754657373,-2.228264680315331,-1.45928134824473,8.89324167241247,5.837920935863772,-0.9963509243015876,-7.042107628763574,1.2229661915445855,-11.138199755910179,-6.614301245177799
26.205070635253733,-14.485876790358644,19.524071459185585,-25.28526898359667,2.2151573018419946,-44.67522056890493,38.59029669445435,-13.22295214500684,-11.619638470143967,7.903864116535146,20.44151332817593,-24.88042914816037,8.131729449681249,-28.402351587264597,10.27663895406011,-1.050748709198674,-24.490969683894004,0.3321276142467765,3.7472704892535975,23.658400290824122,9.326935320109866,30.642763897253,12.641694886649328,7.90696338110517,16.9152689861201,-3.0040653109152267,14.093897979125458,4.686908044444415,-7.342161966101983,2.846894584672153
14.016153363886207,7.680576583421772,1.5815177901029798,-17.03938375706945,2.243773126702356,-4.709551744157769,-30.548630078013158,-1.6485605463359418,1.6306842894783629,-17.333991280514912,-2.129770045868363,-20.624385405126272,-13.060065486718349,7.41784155966389,4.598544811437322,5.76996934245406,-4.793326330759083,-19.27848227042719,-22.409849786010643,3.6234749103048562,21.510847697769886,-18.305423155302012,-6.27566649200896,-1.4749860112866449,-12.405247677217732,9.258223905931096,-3.657522972014537,6.287564757453284,0.8034873896879566,5.578378052036645
-34.72072298366265,-14.525540778761226,-0.7993734795291952,2.4066216582687687,30.19068007173063,5.27771139756462,-22.865547798052926,16.61702897266189,1.8829682152775327,4.117709315168126,-6.034550684626911,-5.389595714980963,24.315596981449346,-16.388298270994405,3.8360963467113147,13.576628591428795,-4.593350110780754,10.388812620061397,2.6557248076020543,-15.612136795574468,5.820475058141537,15.789946878476767,8.980034297031787,9.097682358663118,-23.229403705406416,5.271941229160892,4.805480976234432,-7.878839109742043,-17.840138523116607,-11.530219696270462
3.011742814395974,34.537484679199196,-4.8335975103248945,30.705501686324638,2.2180222330789325,-13.10651149704525,2.2149719430922183,3.3900480843564034,3.3917393674119807,7.374476618006133,-34.514820666933794,-6.120229554679268,20.37601018006951,35.07603126711519,5.491185494290091,13.6208007825234,2.9326476592414803,-8.200724147931162,12.090183717180237,0.21742993717658,4.098278022276845,-3.4475215006144384,-2.438181098947198,-2.573224669060167,-0.568023595525314,-11.753277241887341,10.813775927771967,3.666712809357442,23.04382075182443,-3.6391044583851486
-4.101948338075852,11.947277935252869,-19.79058463494402,-17.58551066917621,7.842755778947807,1.9458450569766559,6.850710489068035,-6.495853584628125,-6.0782536585207145,3.206128450441957,7.226223991783178,-10.579329508333256,1.7974592930560382,-8.90245160391544,-5.960563888067955,9.12183611065917,8.335173277980322,21.752327655960876,-1.0135198780550834,-8.76930355650424,-6.6568217190892325,0.005048505720780454,-25.222712459863768,2.6364934217036824,8.95139269224757,7.177564707802927,0.5785105656410123,-11.22453900457327,14.894221629154076,11.521395167490473
-12.511769388647037,3.7292154510646416,27.275563038616212,-12.113754488921643,-1.580586354602112,26.274548444857974,-0.9645858623574675,-2.2118711916553226,-5.077906683260345,-8.170175360576591,14.437284457272229,-0.8759447887397351,-29.89149806771301,13.684150864854377,-6.705182880814104,11.087899438874215,-10.785934902123376,4.248817735452996,-9.1704090637655,14.756012801376176,-8.942603291087583,8.826407368200973,6.300987443863315,-9.67280345300104,-11.442071366516801,9.460122231772981,5.900095458816061,1.319041227020085,-4.513993760462182,8.066015197245681
-4.366002334907769,-1.5627564543516124,-4.49531029743776,20.057528808979285,-13.292994338159627,-2.7253818048728315,4.339745890425263,10.220216235688381,25.457909252037034,40.69639641835151,-21.325541983240097,-6.554368637859457,-14.372078998801026,-10.544124658479719,-22.410447816103265,-2.2872434605344147,13.335765913194063,13.576259783289014,1.2623284738876361,13.225579802893353,-1.1271881730759639,-11.698174450997545,-9.799429795763624,-2.1534175283970693,-3.9840186179948613,1.9070089571846907,11.243661818767315,-8.957208606660851,17.279821604835714,0.5884376767644619
-10.100244918341799,0.28247653157347347,-17.502786151473927,-18.44424403231465,10.536741994348661,-16.846273566676174,-1.616523126845709,47.703283277680825,-4.812278430954461,-20.27331746062378,-20.825803457632077,49.28327556260245,6.651576183598657,-17.248048423064834,-5.4584213326486815,-41.48126013251491,-0.03950518780749057,-6.890825296602171,2.552148362487803,19.66468017754579,15.896435405133726,15.475935746166599,17.53125293074819,-8.585068411584217,13.149457962033141,2.248159988980449,-13.259627826426343,2.078562462335286,15.644283842867658,-5.690438516296247
-27.90812591839897,-20.844646451853674,14.010507633098912,-3.891332077560506,10.369367903516645,12.487403281132421,11.534519342182323,13.649741152706543,10.10361008514749,0.5812251260774045,-25.487604029414808,-29.38006499534108,3.5417448001058642,-38.0565642939107,1.998874698916089,-0.1044154805077624,-2.4902832684827287,-5.897313716565834,-16.480989952527185,-24.63144191734785,-17.36169324484737,-10.315903001031433,-6.593960789003734,9.911663875949174,-4.295842237778218,-14.726509734691103,-7.309672395785519,22.83994810610732,19.17914758226776,-21.242996873429743
-5.409347006769656,-22.054824443109396,-10.678373115623776,6.442615394921506,22.02158666324082,3.4579610072080773,-9.057890022742233,-14.80864047699008,-9.92138964989914,26.9696159744624,16.98220762734678,0.5671129892723239,-19.489759679871668,17.753299573367674,14.447060395210643,14.909083801693612,1.1948776989780328,-3.116763565933456,-13.967957140095942,18.417293190307966,14.662240927826165,17.1833157977266,-7.729875848025596,7.078645808679618,-19.077626895662895,-10.159155084434577,-35.833031780718656,-8.825045362059607,-12.10624234668282,12.543848224220548
-18.321337431764935,2.7092906081199235,-22.488699593646594,-4.977110092841965,-11.913687024843114,-2.8599026881632557,9.851399533585615,-9.560073629306924,-21.20630487846858,-13.86424945575757,6.9454660608536045,-14.39795883533306,-26.007448100225144,9.370636259184772,10.283650850040619,-8.976498184541315,-4.175638442895337,12.721173623334913,-18.678414189972774,-5.613639505734599,-27.46744104301355,-5.008428268050041,-9.477521937355714,13.00158228099884,11.237798358089458,1.5405508145527225,-17.616641129133345,1.0985616297174965,1.629007053596517,1.4668024169781555
0.6856022897473144,-28.028980599240214,26.344335136657406,-13.73278561653098,-29.303783851619116,-3.5973859089982807,7.473679416376957,-1.1171096197867043,-17.859086334908117,-3.1742008959109556,3.5890455363633076,-5.294707606080848,20.427615186975583,5.673489292663544,-4.790946757207428,1.3420067039893773,5.8059212329738354,21.22315426591358,6.883023799798763,14.661463238011962,11.598039718814688,-11.513783508325135,-20.459920603738645,9.745988293481432,-17.767805153928734,0.7643873962325247,11.736530616457406,-1.2468905346917911,-4.5345532140379685,29.99849431813719
10.65233672459206,31.031441326239946,8.083326606966631,-0.37506375473899145,14.463029474594991,15.053725380805401,7.032798350789118,-1.1225526243731683,6.405668573003304,8.247632019903435,14.7911597865339,14.95595093254753,-12.961108637436034,8.503017598789084,-14.284804258408647,3.0342765597490113,9.123613319348543,-6.4298815053964935,6.876593819502875,-14.33653127329632,-4.701375078184179,5.594856209213153,4.478533767996918,16.645520770266614,13.776289761335581,-13.03168548051326,-4.594508070730502,1.5220462773326546,-10.11732223611832,1.2552219404102174
30.854214896399956,10.299171029129656,8.981068758942387,-9.352550196565755,15.29138269945885,-7.637671954228796,-2.7695746864404156,-24.07422858294798,4.784403133565582,-4.338012483224919,-7.750356983054979,-0.4058994125145978,5.514768268138973,-0.6098812861084232,10.781428487005055,8.32019949109566,2.6858831840805992,10.80151486775007,-12.488921484963447,-6.139447429101194,18.17097156215022,-7.466505149669882,-21.9220413555231,-1.5268412448303068,27.630372902700618,-6.8590045478666,-5.001423653272605,2.289004322886505,10.9523879128851,5.933619649147722
30.953538556402417,45.418950665813405,4.5339214774922265,10.985252495249691,-5.010617519378828,5.948988131769935,-10.409096257576186,26.29842084965838,-0.24323059297990818,16.5318520872076,22.165461154410163,4.671218092288975,21.854012460474582,25.547363302229506,-12.52257943356555,4.938470552285343,7.976860045873253,8.187636110107283,-17.129966225968833,-21.345247783539552,10.060262236535529,16.362518576593214,4.742785064801977,-1.0374984585544897,6.479989185106853,-22.762797207239583,-3.665587341907082,20.116691531369902,4.419361329420925,-1.0353335946955542
-4.477579416121588,24.332097959083686,-2.026997885290935,-2.0104904015728833,-10.543680214978133,-11.957941030968923,-22.429447443254904,5.395052887798078,7.334284119556763,16.696627322763092,8.332417796758731,11.922751760896707,-3.639690940727383,4.611184250540053,-4.098285392706727,5.803657039497212,15.704212226615217,0.6575762637985123,-0.7562135560149147,-1.814239986830151,1.4943727805682308,12.86109317948645,-20.499798328267115,-5.460076989638382,-5.858412163900403,-4.9882158214478975,2.075761675136663,12.35919159421598,-28.339909445798682,-4.092706428739294
-21.821587311140004,23.251635612003824,-2.92360766426728,18.37964677089734,7.444146489233972,-7.116315015972197,7.211374007055331,1.213205868359391,0.7289497541646133,-22.902340143013053,-7.52142953501867,-4.573273836253317,-7.445162115522342,4.969367667644743,-2.499653313294498,14.560428400394208,-8.427607958727414,-0.09195060921583137,-3.691729132175931,7.828307763081705,9.643928517642829,-21.136174545129947,1.2784244811712095,2.316058138935058,0.9345910616077244,-2.960176969054812,13.057102281912522,14.10950200377625,-4.43785163097056,1.8059077226792448
-30.500318719059845,2.632893654494933,-10.303335170358517,8.279892058479305,41.384877843516946,-5.037278627522969,10.901835529332383,7.557522052490637,2.0747106431408056,-13.107388727022,7.25087027679568,6.92837036474361,2.254174125102197,-1.1430830072064146,15.611614580947194,-15.99920935261563,4.346018866095575,7.167662196125889,4.611933299200122,4.734202530147749,4.782863308076162,-11.131634387910346,-10.279954359747034,-0.48139764754547887,3.9236751335066873,9.704569195996005,19.301229290828264,7.570887087495494,-5.548050965275934,21.791852660631427
-5.045350410319776,11.1554840756247,18.678015174386182,-21.402818594557104,-6.536854152391533,-16.676749767349627,1.7788615988318377,-11.012514749429172,28.381588335584723,13.847951523998043,-17.885877368462275,24.12725872371308,-2.625639694928388,-13.319090457543629,-4.767123929054535,-1.482655604396558,5.134781914556086,-19.55315692568078,12.406124151899963,-3.45122220030139,-1.1317480147343428,-9.802327767633297,-16.425851690941347,7.014504717266253,-18.171442966902358,7.16570170541095,6.478434166724481,-7.573151442912206,3.356068401703561,-7.756890241009957
-13.479429041193205,-3.2690297236410446,30.373079816887056,-15.723031704283493,-9.834923739138532,-12.209551621493842,-16.858454841365464,5.230639847823334,-15.731039654871486,-19.20184819303529,-14.622308241097748,16.91771751415408,-13.758830601811365,2.5870590352677194,-17.05937253739926,-19.51490510133837,43.360802594299805,1.377980885401493,12.040575622170644,7.968991388734158,12.997084938345719,15.177330288349411,7.326566470740021,0.10059119939158694,-2.4903430207160855,-3.681842320855468,-14.220575430677918,-12.912850822773038,16.052947192449228,-13.343895683357834
10.243403380789797,3.690283877219567,0.22145852361368415,5.850948141221662,11.245335229118375,-3.4285869839271785,-11.2644257109074,9.59992304704174,12.345022140256804,4.569409631119242,2.7766585877817316,-4.282014201436873,8.909571065170805,15.77197672502626,1.354689402237694,11.324782405635636,-1.3130972997779193,-18.69099816958781,-27.103806167063592,-15.976410244305413,14.667683956155493,-3.201572123752375,5.861194267579711,1.2970538784359475,7.072583778758055,-23.140458162626892,3.061341968302569,2.6316702997045938,5.633065332722622,8.819098710644086
