478,0.09667035,0.0,0.0,0.0,0.0,0.0,0.94546723,0.66573423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8752319,0.0,0.0,0.0,0.72928023,0.0,0.0,0.7943931,0.0,0.0
479,1.0872557,0.0,0.0,0.0,0.0,0.0,0.0,2.8040907,0.0,3.3847442,0.0,0.0,4.076309,0.0,0.0,0.0,0.0,0.0,0.6206431,1.874506,0.0,4.2949,0.0,0.0,0.0
480,0.0,1.224466,0.0,0.0,0.22694169,0.0,1.2527802,1.1978056,0.0,0.0,0.0,0.0,0.50642085,0.0,0.0,0.0,1.0417165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481,0.0,3.003783,0.0,1.298454,0.0,4.3656754,0.0,0.0,1.3768687,0.0,1.4314382,0.0,1.2428004,0.95552665,0.0,0.4991323,0.0,0.0,0.05373248,0.771894,0.0,2.466906,0.0,0.0,0.0
482,0.3413967,0.9443464,0.0,0.9951656,0.2588029,0.06804979,1.4597373,0.0,0.0,0.0,0.1403548,0.0,1.2716507,0.0,0.08479405,0.3321801,0.0,0.0,0.0,2.0948606,1.272908,1.0761794,0.0,0.0,0.0
483,0.14077292,0.0,1.7648443,0.0,0.0,0.0,0.0,1.0510966,0.0,0.0,0.0,0.0,1.2334106,0.0,0.033451684,0.0,1.3772179,0.0,2.8096976,3.1899295,0.0,1.8374592,0.0,1.9607366,0.0
484,0.35499048,0.9564913,0.0,0.0,0.0,0.0,0.0,1.7681975,0.0,0.0,1.6020484,0.0,0.0,0.0,0.0,1.2433009,0.0,0.0,0.0,0.0,0.0,1.9394107,0.0,1.4854246,0.6648597
485,1.8352046,0.0,0.0,1.1835599,0.0,0.0,2.7701778,0.0,0.0,0.0,0.37866938,0.9941361,0.966117,3.4266622,0.0,0.94909906,0.0,0.0,0.0,0.6577543,0.0,2.94256,4.603984,0.0,0.0
486,1.6315536,0.0,0.30159998,1.1394218,0.0,1.1170485,1.3306788,0.0,0.0,0.0,0.4306797,0.0,0.0,0.0,0.0,2.9524632,0.0,0.0,1.8985767,0.0,0.0,1.0090963,0.0,1.0126239,0.0
487,0.0,0.0,0.0,1.1764487,0.0,0.0,0.23725273,0.2567541,0.71180123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34996662,0.0
488,0.0,2.6153142,0.0,0.5660508,0.0,0.0,0.0,0.0,0.0,0.9685784,0.0,0.0,1.8238491,0.51872236,0.48010635,0.0,0.0,0.25389922,0.0,1.6918335,0.0,0.0,0.0,0.0,0.0
489,0.0,2.4416425,0.0,0.0,0.0,0.0,0.54266566,0.0,0.0,0.0,1.4935668,0.0,0.259645,0.0,0.0,1.668622,1.2665825,1.5134403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,0.98382115,0.5275404,0.0,0.0,0.0,0.0,2.179846,0.0,0.0,0.0,1.1417916,1.6441097,2.2236378,0.9545103,0.0,0.5197537,0.0,0.3824128,0.0,0.0,0.0,0.0,0.66122335,1.5507734,0.3519388
491,0.0,1.2141211,0.0,0.5205206,0.0,0.0,0.0,0.0,1.2151676,0.26042873,0.68663514,1.2448864,1.2396849,0.12997396,0.0,0.0,0.0,0.7165313,0.0,0.0,0.0,0.0,0.38032994,0.50202864,0.0
492,0.4375286,0.0,0.0,0.0,0.0,0.49175608,1.050556,0.0,0.0,0.0,1.025564,0.0,0.0,0.0,0.0,0.46016994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96068686,0.0
493,0.7384316,0.0,0.0,0.0,0.0,0.5535835,0.15453751,0.0,0.0,0.0,0.0,0.0,0.77365685,0.0,0.0,0.0,0.0,0.0,0.0,0.79716885,0.0,1.8317715,0.0,0.0,0.0
494,0.0,7.3410697,0.0,2.1407614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.665114,0.0,0.0,0.0,0.0,0.0,0.0,2.586473,0.0,2.8469076,0.0,0.0,0.0
495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7938076,0.0,0.6905343,0.0,0.0,0.3080409,0.0,0.0,0.0,0.07431119,0.0,0.0,0.0,0.0,0.17598057
496,0.7125749,0.24343501,0.0,0.0,0.51224613,0.0,0.0029614093,0.60828966,0.09713495,0.0,2.093401,1.499062,0.7426823,0.0,0.0,0.0,0.0,0.0,0.0,0.22463706,0.0,1.2455125,0.0,0.0,0.0
497,0.99823016,0.0,0.0,0.0,2.0575824,0.0,0.0,0.0,0.0,0.0,0.0,3.4344296,1.984309,0.0,0.36818382,0.0,0.0,1.0134051,0.0,0.0,0.0,1.8684669,0.0,0.0,0.0
498,0.0,1.3612602,0.0,0.0,0.4955399,0.861789,0.0,0.0,0.0,0.0,0.0,0.0,1.7463222,0.0,0.0,0.0,0.831818,0.98607695,0.0,0.0,0.0,1.235284,0.0,0.0,0.0
499,0.0,0.0,0.0,0.24476896,0.0,0.79511225,0.8273536,1.3520163,0.9629868,0.0,1.1973609,0.0,0.67617035,0.0,0.55063087,0.0,0.0,0.0,0.0,0.0,0.0,0.60492367,0.0,1.6413358,0.0
500,0.0,0.0,0.0,0.0,0.0,0.18682006,0.0,0.0,2.2599738,0.0,0.0,0.0,0.82867944,0.96243703,0.0,0.0,0.0,0.0,0.0,1.0510635,0.0,1.7594049,0.0,1.0508535,0.0
501,1.6612954,0.0,0.0,0.0,0.0,2.48563,0.0,0.6238455,0.0,0.0,0.0,0.0,2.2327118,0.9796539,0.0,0.0,0.0,0.0,0.0,1.0861442,0.0,4.0281367,0.0,0.95903224,0.0
502,0.0,0.0,0.0,0.0,0.0,0.2517177,0.7434036,0.5459349,0.0,0.0,0.0,1.2511052,1.0042199,0.0,0.0,0.23104277,0.78143835,0.0,0.0,0.0,0.77465177,2.6227198,0.0,0.0,0.0
503,0.0,0.0,0.0,0.0,0.16611038,0.24571264,2.0252957,1.5566175,0.0,0.0,0.28799337,0.0,0.0,0.5920964,0.0,0.0,0.0,0.0,0.0,0.0,0.7268138,0.0,0.0,0.0,0.0
504,0.0,0.0,0.30910748,0.0,0.0,0.0,0.0,0.0,0.0,0.56928235,0.0,0.0,0.62154144,0.0,0.0,1.0191249,2.1728928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4427236
505,0.0,0.0,0.0,0.24511729,0.0,0.0,0.0,0.9678951,0.0,1.1203533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7230259,0.0,0.0,0.0,0.7509794,0.0,0.0,0.0
506,3.1965408,0.0,0.0,1.7347441,0.0,0.0,0.0,0.0,1.0301299,0.0,0.0,0.0,3.1748939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9042495,0.0,2.188359,0.0
507,0.0,1.9673095,0.0,0.5796231,0.0,0.0,0.0,0.0,0.35320216,0.0,0.0,0.0,0.0,0.71924573,0.0,1.97849,0.0,0.0,0.0,0.0,1.6215208,1.7979065,0.0,1.5687209,0.0
508,0.0,0.17775582,0.0,0.0,1.3680685,0.0,0.0,0.0,0.0,0.9887438,0.0,0.95967484,1.8619348,0.0,0.0,0.0,0.066072315,0.0,0.0,0.63053584,0.0,1.0612668,0.0,0.0,0.0
509,0.0,0.0,0.0,0.0,0.0,0.0,1.0229547,0.0,0.0,0.0,0.0,1.642415,0.30118483,0.0,0.0,0.49875695,0.0,0.0,0.0,0.0,0.6340508,0.76091003,0.0,0.0,0.0
510,0.0,0.0,1.5124052,0.0,0.83713603,0.0,0.0,1.8171625,0.0,0.0,1.053981,0.0,0.7365774,0.0,0.0,0.0,0.0,0.0,0.0,0.99737734,1.2292525,0.0,0.0,0.0,0.28182903
511,0.22040355,0.0,0.0,0.75322056,0.0,0.0,0.25647575,1.3587162,0.0,1.2539086,0.44844884,0.0,1.3370996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59892285,0.0,0.74755114,0.0
512,0.0,0.0,0.74565053,0.49228865,0.0,0.0,0.0,0.122166686,0.25564942,0.0,1.0058819,0.0,0.0,0.0,0.0,0.0,0.9151804,0.0,0.0,0.0,0.0,0.44282198,0.0,2.1130493,0.0
513,0.0,1.2999703,0.0,4.8293257,0.0,0.0,0.0,2.1002781,3.1287796,0.0,0.0,0.0,0.0,5.2743754,0.0,3.6064975,1.6679366,0.0,0.0,0.0,5.997773,0.0,0.0,0.41856596,2.0656219
514,0.0,0.0,0.0,1.5046941,0.0,0.0,0.0,2.041886,0.0,0.0,0.0,0.0,1.4307833,0.0,2.6589181,0.45438245,0.0,0.0,0.0,1.4259391,0.0,0.0,0.0,1.4698937,0.0
515,0.0,0.0,0.0,0.0,0.0,0.0,0.88882595,0.0,3.4526591,0.0,0.0,0.0,1.4594679,1.6185356,0.47290146,1.7337122,0.0,0.0,0.0,1.9207356,0.0,0.8310556,0.0,0.0,0.0
516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3536963,0.0,0.0,0.0,0.0,1.2574888,0.0,0.0,0.25060037,0.0,0.0,0.24368522,1.2640061,1.9971431,2.75391,0.0,2.0799906,0.0
517,0.0,1.185227,0.0,0.0,0.0,0.0,2.2124329,0.6653133,1.2538226,0.0,0.0,0.0,0.5577346,0.0,3.6338747,1.0036633,0.0,0.0,0.0,2.1057959,0.0,1.2390115,0.0,0.0,0.0
518,0.0,0.0,0.0,0.0,0.98313695,0.0,1.0640821,0.8657765,0.0,0.0,0.23673977,0.0,1.266865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3267128,0.49187148,0.0,0.0,0.0
519,0.0,0.0,0.0,0.0,0.0,0.0,1.719924,0.7566597,0.0,0.0,0.0,0.0,0.9708428,0.0,0.55772805,0.0,0.0,0.0,0.0,0.0,0.0,0.7333261,0.0,0.39797494,0.0
520,0.615282,0.0,0.0,0.0,0.0,0.6996913,0.0,0.0,0.321222,0.0,0.0,0.0,0.0,0.09324242,1.0132933,0.0,0.0,0.0,1.3285143,0.24005738,0.0,0.0,0.0,1.5033073,0.0
521,2.9258058,0.017426722,0.15230209,0.0,0.0,1.7882774,0.4565785,0.0,0.63761795,0.0,0.0,0.0,0.8464329,0.0,0.20664294,0.0,0.0,0.0,0.0,0.0,0.0,0.09676898,0.0,4.827381,0.04511951
522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9364308,2.121507,0.0,0.0,0.6459645,0.0,0.0,0.0,0.5242932,0.0,2.8804414,3.2516832,0.0,3.5666118,0.0,2.2348912,0.0
523,0.26100922,0.0,0.0,0.49163175,0.0,0.0,0.8542864,2.4768906,0.06997076,0.0,0.0,0.0,0.9633457,0.0,1.135467,1.3944051,1.542221,0.0,0.0,0.0,0.0,0.3926984,0.0,0.0,0.7678425
524,1.8957803,0.336201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8143727,0.0,0.0,1.7267869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525,0.37672126,0.0,3.9923718,0.0,0.0,0.0,0.0,0.0,0.0,0.17887045,1.4413576,0.0,3.530432,0.0,0.0,0.0,2.3169222,0.0,0.0,0.0,0.0,2.9980514,0.0,1.1556456,0.0
526,0.7802995,1.573781,0.0,0.0,0.0,0.0,0.241964,0.0,1.6664726,1.204803,0.0,0.0,0.0,0.0,0.17771868,0.0,0.0,0.0,0.57821524,3.5741482,0.0,0.36696637,0.0,0.58727807,0.98279864
527,0.0,0.0,0.0,0.0,0.0,0.0,1.4883428,0.895294,0.0,0.0,0.0,0.5209077,2.0762408,0.0,0.0,0.0,0.91388166,0.0,0.0,1.1527216,0.3168554,2.0255628,0.0,0.86478764,0.0
528,0.33641088,1.6876209,0.0,1.0003353,0.0,0.0,2.4779782,0.0,2.8361077,0.0,0.12401029,0.0,0.2914204,0.0,0.0,3.5399427,0.0,0.0,0.0,1.5798454,1.0705944,6.830097,0.0,1.9502081,0.0
529,0.0,5.7940087,3.4107542,0.0,0.0,0.0,1.3309617,0.0,0.0,0.0,1.1933562,0.5149113,0.0,0.0,0.0,0.0,3.2821877,0.0,0.0,0.0,3.5424235,0.5782592,0.0,0.0,0.0
530,0.0,0.0,2.6476479,0.0,2.7355092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5461507,0.0,0.0,0.0,0.0,0.25589287,0.0,0.37380627,0.0,3.0295002,0.0,0.0,0.0
531,0.0,0.0,0.0,1.4428899,0.0,0.0,0.0,0.0,0.0,2.6527863,0.0,0.0,0.0,0.0,0.0,2.344425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532,0.0,0.0,0.0,1.6778228,0.3746183,0.012211263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62762886,0.0,1.2170416
533,1.782569,0.0,1.0786706,0.33145687,0.0,0.0,0.8763285,0.0,0.24000174,0.0,0.0,0.58286226,0.0,0.0,0.0,0.0,0.0,0.0,1.2730174,1.106237,1.265494,0.88424957,3.218077,0.0,0.0
534,3.6303174,0.0,0.0,0.0,0.0,0.0,0.0,2.1650238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3931769,0.0,1.3874286,1.7705952,0.0,0.0,2.163843
535,0.41526803,1.3203638,0.0,1.6542112,0.0,0.0,0.0,0.0,0.0,3.409651,0.0,0.0,2.3158543,1.9879506,0.0,0.0,0.0,0.0,0.0,0.59849995,0.0,0.0,0.0,0.0,0.0
536,0.0,0.0,0.0,0.057990063,0.0,0.0,1.7774688,0.53645813,0.32174367,0.098345295,0.0,2.5383463,2.0963173,0.0,0.0,0.60864496,0.0,0.0,0.0,1.9346666,0.0,0.0,0.0,0.0,0.0
537,0.030999057,0.0,0.0,0.18188967,0.0,2.9597805,0.0,0.0,0.0,0.10446678,0.0,1.6522278,1.5177169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1739316,0.0,1.9006597,2.61068
538,0.0,2.5279787,0.0,0.0,0.0,1.2714995,0.0,0.0,0.0,0.0,0.7993327,0.0,2.1251814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29005146
539,0.35309324,0.0,0.0,0.0,0.29782212,0.0,0.18552108,0.0,0.8799823,0.035280477,0.0,0.0,0.6328421,0.0,1.8335522,0.0,0.5883556,0.0,0.0,0.0,0.0,0.0,0.0,0.8288123,0.0
540,0.0,0.0,0.0,0.4740439,1.8247755,0.0,2.735091,0.0,0.0,1.3980058,0.0,0.0,6.397846,0.0,0.0,0.0,0.0,0.0,0.0,2.2443914,0.8450096,5.2141714,0.0,0.0,0.0
541,0.0,0.73171103,0.0,0.0,0.0,0.0,0.0,0.18581276,0.0,0.0,0.0,0.25635168,1.5218209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3458865,0.0,0.0,0.0
542,0.0,0.8473425,0.0,0.0,0.0,0.5719416,0.0,0.0,0.29963446,0.0,0.0,0.0,0.6181973,0.0,1.3688992,0.0,0.0,2.3325357,0.0,0.0,0.0,2.9622436,0.0,2.85792,0.0
543,0.0,0.0,0.0,0.0,0.0,0.2630486,0.60582507,0.28617048,0.0,0.0,0.0,1.3964548,0.0,0.0,0.0,0.35007015,1.5694396,0.09248507,0.73630214,0.0,0.0,3.2594268,1.143584,0.0,0.0
544,0.060838483,1.3013333,0.0,0.0,0.0,0.16817772,0.0,0.64110804,0.0,0.0,0.0,0.49941835,0.0,0.0,0.0,1.2500588,2.0539105,3.1041017,0.0,0.0,1.2622147,0.0,0.0,0.21216558,2.3671741
545,1.5784874,0.0,0.0,0.0,0.0,0.15639699,1.3165886,0.0,0.3541861,0.0,0.0,0.0,0.0,0.0,4.741508,2.4164882,0.0,0.19038463,0.0,1.1893818,0.0,0.0,0.0,1.5401819,0.0
546,0.69251937,0.0,0.0,0.0,0.0,0.0,1.0817741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29649028,0.0,0.0,0.0,0.0,0.0,0.25425857,0.0,0.0,0.0
547,0.0,0.0,0.0,0.0,0.0,1.1696827,0.0,0.57212985,0.0,0.0,0.0,4.5405064,0.6807425,0.0,2.5751555,0.0,0.0,0.0,0.0,0.17063513,0.0,0.0,0.0984557,0.0,0.0
548,0.0,0.46250552,0.0,0.0,0.0,0.0,0.5357298,2.0061626,0.0,0.0,0.0,0.0,0.85451424,0.0,0.0,0.7826231,0.0,0.0,0.0,2.3129985,0.24889278,0.039894942,0.0,0.0,0.0
549,0.0,1.6960468,0.0,0.0,0.0,0.0,0.07054724,0.0,0.0,0.60941535,1.1834552,0.0,1.7947577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5109068,0.18726742,0.0,0.0,0.0
550,0.0,0.0,0.0,0.0,0.0,0.0,2.543174,0.0,0.0,0.0,0.0,1.9952238,0.7292751,0.0,0.0,1.95618,0.0,0.0,0.0,0.0,0.0,1.9004947,0.0,0.0,0.0
551,0.0,0.0,1.7838244,0.0,0.0,0.12167384,0.978406,0.0,0.7039771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0394603,0.8587333,1.9096693,0.0,0.0,2.976108,0.0,1.5450046,1.3222516
552,0.0,1.5202157,0.0,0.0,0.38405466,0.0,0.24001397,0.17366199,0.0,0.0,0.0,0.80093265,0.047076058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.634376,0.0,0.0,0.034561947
553,0.0,0.0,0.0,0.0,1.1653671,0.0,0.0,0.96435255,0.0,0.0,0.0,0.0,1.2972819,0.0,1.0801485,0.0,0.0,0.0,0.0,0.0,0.0,0.66833425,0.0,0.5626322,0.0
554,2.2290707,0.0,0.0,0.0,0.38945007,0.0,2.7789688,0.0,0.0,0.0,2.3753047,0.0,1.6644248,0.0,2.8188624,0.0,1.199807,0.0,0.0,2.119224,0.0,2.6427953,1.8882269,0.0,0.095284894
555,0.0,0.0,0.0,0.0,0.0,1.3776284,0.0,1.381499,0.0,2.079092,0.0,0.0,1.1610135,0.0,0.0,0.0,0.0,0.0,0.0,0.15525326,0.0,0.7316247,0.0,0.0,0.0
556,0.0,0.0,0.0,0.0,0.0,0.0,1.3756738,1.7656596,0.09906,2.1304564,0.0,0.0,1.6445969,0.0,0.0,0.07285037,0.0,0.7819077,0.0,0.0,0.0,0.14871734,0.0,0.8095904,1.5238774
557,0.0,1.06249,0.35770035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0523201,0.0,0.0,0.0,0.0,2.2644951,0.0,0.0,0.0,0.0,0.0,0.24662353,0.0,0.0,0.0
558,0.0,0.0,0.9187142,0.0,2.1598303,0.0,0.0,0.0,0.0,0.0,0.5027202,0.0,2.120558,0.0,0.0,0.093128465,0.0,0.0,0.0,0.0,0.0,1.7792693,0.0,0.0,0.0
559,0.9266426,2.3408072,0.0,0.07889854,0.0,0.0,0.0,0.15882526,0.0,0.66076165,0.0,0.0,0.0386223,0.0,0.9378088,0.07119157,1.1071378,0.0,0.0,0.3069431,0.0,0.0,0.0,0.3400788,0.0
560,0.0,0.0,0.08717632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12437021,0.0,0.0,0.0,0.0,0.50736517,0.0,0.0,0.0,0.0,2.7660885,0.0,0.0,0.0,0.577868
561,0.19755875,1.9959723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2461765,1.8903238,0.0,0.0,0.0,0.0,0.70530117,0.0,0.0,0.0,3.0109074,0.0,1.6770059,0.0
562,0.9796426,0.59929645,0.0,0.0,0.0,0.0,1.3880109,0.0,0.0,0.0,2.735948,1.7495906,2.768597,1.8921466,0.0,0.2189602,0.0,0.56777894,0.0,0.0,0.0,0.0,3.3610942,0.0,0.0
563,2.4186542,0.0,0.0,0.40440524,0.7925835,0.033307597,0.0,3.2061565,0.0,0.0,0.0,0.0,1.9401147,0.09523852,0.59579706,0.0,0.0,0.0,0.0,0.39675862,0.0,3.883987,0.0,0.0,0.2878752
564,0.15796256,0.0,0.0,0.0,0.23486607,0.47492418,0.0,0.105263256,0.0,0.0,0.0,1.4502286,3.9437988,0.0,0.0,0.0,0.0,0.0,0.0,1.4017351,0.0,0.45197034,0.0,0.0,0.0
565,1.0367565,0.0,0.0,1.1093173,0.0,1.504213,0.8080115,0.0,0.0739575,0.0,0.0,0.0,1.7718384,0.78188115,2.7079887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2512481,0.0
566,0.38520223,0.0,0.0,1.5946037,0.0,0.30797827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34122702,0.0,0.0,0.0,0.0,0.0,0.0,2.5512936,0.0,0.0,0.0,0.0
567,1.0891477,0.0,0.0,0.0,0.0,0.062119305,1.0861083,0.51171696,2.6102312,0.0,0.0,0.0,1.1132922,3.4810424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8984573,0.0,0.0,0.0
568,0.0,0.015779488,0.0,2.7316136,0.0,1.3652629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.314121,0.0,0.0,0.0,0.0,0.0,0.0,0.5296727,0.0,0.0,0.18890364,0.0
569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1538609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
570,0.0,0.0,0.18898335,0.0,0.03418692,0.0,1.561428,0.15002231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83453655,0.0,0.0,0.3203782,0.0,0.0,0.6012414,0.0,0.0,0.89999205
571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5605462,0.0,0.0,0.0,0.37403896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5509741,0.0,0.48741826,1.3757625
572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.793887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.201039,0.0,0.0,0.0
573,0.0,2.8605764,0.0,0.6495314,0.0,0.0,0.0,2.674884,0.0,0.6111763,0.0,0.0,2.5672436,0.13595326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574,0.0,0.0,0.0,1.4451344,0.0,1.6533626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21873863
576,2.1274664,0.0,0.52838105,0.0,0.0,0.21462423,0.0,0.0,0.0,0.82348096,0.0,0.0,0.14823474,0.0,0.8217602,0.0,0.5983517,0.0,0.0,1.0006377,1.6833524,2.7509463,0.0,0.0,0.33024293
577,0.0,0.0,0.0,0.0,0.1291833,0.0,0.0,0.19650565,0.0,0.116236106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92534065,0.0,0.0,1.253244
578,1.7317523,0.0,0.19736373,0.30721712,0.0,0.0,0.0,0.0,0.0,0.0,2.4400516,0.0,0.0,0.0,0.0,0.0,0.0,2.0432663,0.0,0.649196,1.2340039,1.1114137,1.0469607,0.0,0.0
579,1.4011267,0.67765564,0.0,0.0,0.0,0.0,0.14588352,0.0,0.0,2.7874944,1.6859475,0.0,3.1765108,0.0,0.0,0.72287154,0.0,0.18065587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580,1.356673,0.0,0.0,1.5630467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6126331,2.0790715,0.0,0.011807324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581,0.9279613,0.0,0.0,1.7268615,0.0,0.0,0.93775576,0.0,0.0,0.0,2.9634073,0.0,0.0,0.0,0.6689315,0.6704685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1381681,0.0
582,0.6817099,0.0,0.0,0.0,0.81316733,0.0,0.0,0.0,0.2086255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3018825,2.5214434,0.0,0.0,0.0,1.6842419,0.0,0.0,0.0
583,1.2989625,0.0,0.0,0.0,0.0,2.3311896,0.0,0.16281138,0.18227345,0.0,0.0,0.0,0.0,0.0,3.1676996,0.0,2.3232546,0.0,1.1470468,1.5805757,0.0,0.0,0.0,1.1916306,0.08787151
584,0.26332715,1.8345292,0.0,1.4071685,0.0,2.4657216,3.0456402,0.0,2.1673667,0.0,0.0,0.0,0.25457457,0.0,0.0,0.0,0.0,0.0,0.0,0.59061277,0.0,0.40572417,0.0,0.7352947,0.0
585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6298992,1.2170067,0.0,0.0,0.0,0.919224,0.0,2.4669785,0.0,3.6166654,1.0212241,0.0,1.2637364,0.0,1.2530848,0.0,0.0,0.0
586,0.0,0.019559436,0.0,2.28358,0.0,0.0,0.0,0.0,0.0,1.6462075,0.0,0.0,0.99233484,0.0,0.0,0.0,0.0,0.0,0.0,0.9595685,0.0,3.6705132,0.0,1.5082458,0.0
587,1.8910232,1.4355736,0.0,0.0,1.8040802,0.0,2.0496278,0.0,0.0,0.0,1.8121997,0.0,1.8710166,0.0,0.0,1.1166347,0.0,0.0,0.0,1.6175218,0.0,2.9620826,0.6723157,0.0,0.0
588,2.0138862,0.0,2.3570979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3837593,0.0,0.05044485,0.0,0.0,0.0,0.0,1.2760065,2.2869985,0.0071582845,2.5956972,1.1530738,0.0
589,1.0137181,0.0,0.0,0.0,0.0,0.0,4.83537,1.652081,0.0,0.0,0.0,0.19119456,0.0,0.0,0.0,0.0,2.6152725,0.0,0.0,0.0,4.926727,2.214532,0.0,0.0,0.0
590,0.0,0.0,0.0,2.9570704,2.5367076,0.0,0.0,0.27387702,0.0,0.0,0.0,0.0,1.559485,0.0,0.0,0.0,0.20164424,0.0,0.0,0.0,0.6292631,0.44722855,0.0,0.0,0.0
591,1.7588862,1.9539683,0.0,0.78670913,0.0,3.5154803,1.8707426,0.0,1.7609178,0.0,0.0,0.0,0.23478578,0.0,0.0,0.0,0.0,0.0,0.0,0.3555488,1.159223,1.3101213,0.7754932,1.9803445,0.0
592,0.0,2.8547616,0.0,0.0,0.0,0.0,0.064904585,0.0,1.8712606,0.0,0.0,0.0,1.2302277,0.0,0.0,0.0,0.0,0.0,0.0,2.8986635,0.0,4.5049267,0.0,0.0,0.0
593,0.1454805,1.3450642,0.0,0.52284026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4148228,0.0,0.0,0.0,0.0,1.8545266,0.0,0.0,0.0,0.0,0.5485089,0.0,2.0540404,0.0
594,0.0,2.4258125,0.0,0.0,0.0,2.2281723,0.47085595,0.0,0.0,0.0,0.0,0.5707824,0.0,0.0,0.72331095,0.0,0.0,0.0,0.23022789,0.0,0.0,0.0,0.0,0.0,0.0
595,0.34297895,0.81580615,0.0,0.0,0.06341557,0.0,1.2038586,0.0,1.2016729,1.0250456,0.0,0.0,0.70282984,0.0,0.0,0.0,0.30823603,0.0,0.0,0.0,0.0,0.32268572,0.0,0.0,0.0
596,0.12753056,0.0,2.708151,0.0,1.4460285,0.0,0.0,0.0,0.0,0.0,1.5291153,0.0,2.4650388,0.0,0.0,0.0,0.0,0.0,0.0,0.7698548,0.0,3.6611218,0.0,0.0032586677,0.0
597,0.0,1.3197868,0.0,0.0,0.0,2.0763874,0.0,0.0,0.9110335,0.0,2.9489303,0.0,0.36129108,0.0,0.0,0.55239165,0.0,0.0,0.0,0.0,0.0,3.270666,0.0,0.0,0.0
