430,10.030958,13.967618,7.461538,17.49086,19.966816,14.997075,6.5413713,10.752118,11.907788,12.730499,17.0205,10.014427,22.498522,15.210354,12.032502,9.249695,15.227446,14.404338,78.16148,4.927965,22.105263,15.64744,13.18976,14.711461,26.628717
431,9.296008,12.152327,8.109648,18.364578,17.048357,12.9991,6.7492547,11.264469,6.191255,14.097525,20.364185,13.704555,20.008379,8.7716055,11.541841,8.472629,16.891092,3.030186,63.926792,9.39854,24.114769,25.76301,14.448992,22.307459,21.257345
432,9.84651,12.21962,3.0913544,15.276539,16.310266,11.116993,8.63926,8.877921,11.713197,7.9991302,20.097492,7.2849126,21.26074,8.851755,8.144864,7.4494042,13.275153,8.508848,69.059105,0.0,21.534222,11.040676,11.590974,12.069268,25.751427
433,8.957427,8.6258745,8.088527,19.544525,21.12414,9.985926,4.8484774,12.197854,7.77758,11.048111,19.497545,7.8300824,23.936848,12.255335,14.761567,6.9140286,14.51604,9.179071,81.272514,4.0601354,22.498463,16.415905,11.284876,13.539833,24.932205
434,10.767201,12.5723915,7.6534963,15.093983,13.032795,9.91485,9.771618,8.420204,5.5512385,6.3414493,16.057795,12.892374,23.43333,4.892346,6.635849,0.6424088,13.101128,15.621021,76.01628,0.0,25.689518,21.22777,3.518325,4.673713,26.723179
435,16.067244,16.056776,4.984679,19.330227,19.931341,12.165109,12.0925665,8.166506,12.488139,9.043176,24.484728,13.740175,28.010626,8.570759,16.847137,3.2964444,20.849485,10.345621,85.10444,4.299376,24.370165,19.81577,14.426073,9.823064,25.235064
436,7.2808447,7.779234,2.166605,20.405823,13.291845,12.441736,6.824672,9.686735,6.197945,9.084962,18.999271,10.925967,24.320164,11.721132,7.6464634,4.112243,14.497696,6.6529026,77.25037,5.6715326,21.599785,16.322111,13.220749,10.959806,25.174261
437,17.611204,16.680494,7.5950828,23.539808,28.359602,17.147598,15.560369,14.898626,15.02608,11.938366,21.244183,20.247429,24.734041,17.908913,17.304274,8.8727865,21.423409,10.951902,91.62705,3.8287785,26.432365,19.514982,13.621917,19.725117,28.241697
438,5.4066267,8.977054,6.2951913,20.640043,16.428144,5.1928763,5.1306105,9.424944,3.637872,8.550922,22.697266,7.2683215,16.008528,8.987352,11.113677,2.914144,15.218081,5.456216,64.48261,1.3303946,19.646984,13.911595,14.554036,10.39494,21.198307
439,10.486856,7.343666,3.897954,17.502588,15.7434845,11.170451,9.865956,9.602589,6.425652,10.27111,20.199213,14.016673,23.590763,10.383049,9.913463,2.1557994,14.612181,6.8961153,68.09355,0.0,15.100891,14.085518,16.8903,12.097254,24.860445
440,10.028589,10.952451,5.820041,15.265745,16.847446,8.181056,9.19802,7.793084,6.6637416,7.2061453,21.454956,12.785319,22.417896,10.516709,11.078782,4.109134,12.558694,1.8558655,70.367874,3.528814,21.988333,16.293222,10.784566,9.325555,24.631388
441,10.183632,11.871402,5.3193145,17.273943,18.497303,10.301191,7.6039453,6.608126,8.118655,9.96992,18.907494,7.765963,18.31082,11.281441,10.843671,5.9251475,9.708305,4.083493,57.084778,1.045103,25.529331,12.673911,13.758051,15.387203,20.145754
442,11.4583,11.602579,7.8274984,15.948767,17.182966,10.857095,10.385154,9.774498,10.540148,8.239014,19.261951,11.718494,23.76166,11.560331,14.680598,8.515633,19.12947,8.302912,82.25635,5.892569,24.372904,20.125628,10.125868,10.64598,21.832094
443,14.28257,13.120474,9.69734,23.042582,23.021017,15.454285,10.858965,11.845795,12.929177,10.510961,23.82095,12.406836,23.567291,17.634737,18.910265,8.0721245,19.622643,11.671694,82.47485,9.959636,25.759516,20.711449,19.376932,15.809363,26.678156
444,9.732366,11.447911,8.710724,24.206902,21.633066,13.790672,5.5827336,11.6452875,8.342265,7.877665,19.736816,13.447879,18.962873,10.073746,16.474213,6.6329265,10.616028,9.753479,80.38506,7.6805882,20.302856,19.836678,15.541658,13.537967,23.982504
445,12.73175,18.328966,10.390779,16.349596,20.002035,12.974443,13.312336,12.859871,10.9235525,13.190222,21.347717,7.4022236,23.312563,11.850355,17.662567,6.2295403,16.29531,12.210785,79.67587,2.0447595,25.093285,17.297844,14.074206,12.09792,25.79775
446,11.719321,11.974274,5.780912,20.159218,16.380753,13.561578,7.3838525,12.37344,12.692773,11.141411,25.304445,19.437021,21.94245,13.322828,13.331916,9.8988695,18.98083,12.4196415,66.609695,7.78745,27.338305,13.263691,17.703793,11.938923,26.407772
447,11.65528,12.83852,7.085796,15.955688,17.581223,10.498308,6.802286,8.749649,7.328678,10.078667,19.587376,16.606672,17.14946,7.7589417,18.55229,8.867458,16.445736,12.161298,89.75011,5.5738907,26.042168,19.482834,13.163754,13.149819,27.072779
448,9.504891,12.043145,6.040128,18.420837,18.112558,9.894621,13.467671,9.918497,11.741036,10.823916,22.503933,13.8227625,27.271374,14.432666,12.665919,2.7521682,20.180176,9.374432,73.418755,4.510634,25.183601,16.248238,13.848485,10.78399,25.960222
449,12.350687,16.675013,13.594046,24.58057,20.478857,14.715459,11.25056,15.531805,8.69138,15.400545,23.875687,12.298312,26.602789,14.758926,17.93117,8.378296,21.35353,19.358011,95.2726,3.9681046,28.347939,19.898737,18.177185,17.460363,25.718618
450,8.679468,17.168327,9.49956,17.258667,23.032755,10.840704,9.973562,9.905952,8.727332,10.029812,24.384138,9.425143,20.443022,12.729506,15.789664,6.779448,19.525908,9.122853,87.52617,1.9330338,31.842085,22.732952,14.665724,16.56734,26.765453
451,8.455388,17.189152,7.0853667,14.199945,17.099813,11.736557,9.850591,8.963526,8.760541,7.905524,18.617682,12.133451,22.386671,6.7991667,13.220914,0.89491886,17.740765,10.588549,91.320816,6.8557334,25.452742,20.099516,17.155054,10.915755,27.035364
452,9.979386,12.868272,5.4910197,23.142628,27.910856,10.072389,8.053433,11.213591,9.231793,14.557724,20.307917,12.602459,19.76388,14.240534,10.397374,6.250218,16.757296,11.368295,70.97916,2.882439,26.61615,11.954122,15.544453,16.000223,27.288143
453,10.531774,12.177566,9.169447,18.451527,19.736012,10.733156,9.808582,13.386839,3.7710476,10.449066,21.83375,13.257782,21.03706,12.244989,10.7982435,8.680284,14.204871,11.430108,66.64084,2.8771017,28.679113,14.937593,12.343895,11.498929,21.66233
454,11.08325,15.601625,6.532364,19.616339,17.568378,12.70214,9.615931,10.067808,8.41644,12.665171,19.69259,5.305966,17.633867,14.125143,15.198308,9.095942,18.238953,12.322966,80.70655,4.509539,21.915695,20.097967,16.233685,14.813142,24.351923
455,15.1330385,15.007714,8.413082,19.542402,24.879307,12.099968,11.963958,12.240103,15.358823,13.584468,23.552773,12.895772,24.001535,15.722134,11.58762,4.3678174,19.292484,8.568545,75.74938,4.4063983,26.269659,22.34061,19.480604,12.984506,31.80308
456,7.841947,13.162906,5.315847,15.41897,12.139883,12.477625,9.954094,12.7754135,7.789659,8.5726,18.365555,12.696249,22.01038,14.793369,16.94622,0.0,13.634221,9.747711,77.37032,6.2377696,24.495771,17.576668,11.887058,12.360007,20.37666
457,11.59559,14.137678,7.3025985,21.361496,22.665495,10.344398,7.8588285,9.090207,10.240607,9.925985,19.369675,9.737305,20.477476,9.461635,14.029893,7.4175925,17.31281,8.039852,81.73217,3.5373404,24.6484,15.373025,13.083582,12.833091,29.659822
458,11.293666,15.900582,7.270044,18.778448,18.381697,14.594406,11.975982,11.680137,7.314912,9.166955,26.703138,15.105746,19.652208,12.954,14.2094755,6.125748,17.008595,17.645164,79.79849,3.5848153,29.147514,17.660587,13.326215,12.269229,25.291676
459,13.666562,15.282391,9.084057,21.53508,23.50441,14.216763,11.35337,14.681843,9.025336,14.250813,21.38913,10.036322,28.076012,12.297905,17.611834,7.212318,21.054173,16.173197,85.87859,9.248,27.437962,19.902576,16.297585,9.0132475,29.89513
460,12.6708355,16.189838,11.52189,21.96534,18.587366,15.480507,7.9835515,14.313314,9.744878,17.179792,23.635601,11.196788,20.77952,16.018019,12.0404005,11.112646,21.20668,15.906364,81.94789,8.827995,28.207222,23.712278,23.250246,16.3758,29.229029
461,13.431342,7.8323674,8.012239,18.012527,18.22053,9.780215,3.088984,13.263144,2.9261577,9.237877,17.71445,6.99225,18.62987,8.153549,15.604001,9.574013,13.535308,15.947372,82.0118,2.8648894,25.80083,9.978119,13.730334,10.370667,22.656643
462,10.608965,10.056648,5.986427,18.845264,23.465204,15.297159,7.844144,6.211647,7.4844236,9.448268,24.444578,14.114851,21.809181,9.968446,18.183079,6.341405,15.824199,10.864336,78.987305,4.0467186,20.085897,24.312479,13.411095,11.4922,25.868607
463,7.398105,15.406966,4.6287875,17.227686,9.241518,11.954497,11.717332,11.784717,6.2256265,5.6205435,20.442936,10.56945,23.32065,9.437819,0.96851337,3.2913241,13.296492,8.95184,68.812355,0.0,23.153683,14.537952,8.009016,3.262802,28.859137
464,9.333372,15.948566,6.541943,15.701402,21.123917,9.168503,9.495724,12.14554,10.540263,10.608156,21.339787,14.073057,15.353484,9.275261,14.341975,9.276597,18.397194,7.8178067,73.89166,3.4853976,23.329811,16.05585,15.91757,14.524442,28.567884
465,7.9097404,11.805078,6.766767,20.66865,17.380598,10.210582,9.859609,9.674093,6.815332,12.502021,18.356256,13.298021,22.039286,14.189135,15.604932,6.2130275,15.380593,14.100321,85.15718,9.011905,23.867504,12.925628,13.983955,13.1001425,26.249907
466,7.3117685,14.419616,8.770537,20.125912,12.374468,9.196428,9.088556,6.8641133,7.8841524,8.428982,17.83719,11.501849,19.007412,12.012045,11.870402,4.577845,13.814009,11.920932,72.9046,1.7675098,24.84885,13.439685,10.269814,13.843726,22.504902
467,9.920609,13.725771,9.772889,24.31925,21.990746,9.458649,7.7930865,8.274757,8.958315,17.028688,26.447607,12.71517,21.713354,8.204332,15.18481,6.677551,21.66038,12.802496,87.267044,5.978953,21.592554,16.364164,17.748848,15.898188,26.421797
468,11.805268,13.734069,4.844621,15.861986,16.546263,10.51441,9.14707,7.36014,8.614661,8.688494,19.830633,6.7413077,17.888432,5.529172,10.858983,1.965693,11.895418,1.7849216,80.06596,3.158199,20.527224,12.539671,15.599417,9.844908,23.721907
469,9.343167,14.882295,8.784397,17.144884,15.816511,14.954351,6.5784693,12.635213,13.718821,9.927738,23.314583,7.389163,21.228039,12.298744,10.21217,4.852988,13.89561,5.445878,80.32257,5.485514,28.639633,21.6889,13.263797,13.232148,26.322424
470,15.350009,10.85976,7.1543164,20.094137,18.789988,15.425487,7.3616796,12.320082,9.050764,9.126919,19.611382,6.7065363,23.249722,13.75762,16.195463,10.235577,14.817947,6.08978,84.65167,8.510687,22.36786,15.411213,15.838476,13.886811,26.929834
471,8.954284,10.28581,8.60149,20.304401,16.339838,11.094769,7.8462024,10.434162,11.23224,13.336948,25.329655,13.927977,23.660524,13.651518,12.486152,9.65051,14.888745,9.577964,91.147865,10.391812,26.669308,10.7976,15.478743,13.5635,26.514416
472,10.908503,16.542187,9.573112,17.745838,19.139013,7.2607927,10.309998,10.671186,11.171664,7.430733,23.827227,11.04208,18.114151,9.156528,12.993222,6.199927,20.032406,15.365842,84.40077,9.063346,26.922829,14.392597,13.698269,15.80702,28.300104
473,8.6179695,14.120725,8.602603,15.644129,20.007776,9.339973,10.191399,9.893017,8.915391,9.884507,19.814873,7.9152436,21.314459,11.698549,14.217117,4.364224,19.638714,7.9982095,84.58783,0.5413812,25.92875,20.73408,17.114243,12.155218,27.279211
474,18.233574,17.009912,11.550049,23.79982,26.449205,18.240835,9.958,16.485697,10.041165,14.17634,25.630161,14.004406,23.504095,14.5468,22.041285,12.403542,23.592556,19.642227,95.35075,12.901368,35.73482,20.990839,19.830492,17.433207,27.752045
475,12.209848,15.518389,6.38407,15.034763,14.92697,14.527015,7.0732217,11.392822,9.261686,11.824765,20.299057,14.040067,23.000053,11.022358,7.0246005,2.0947127,20.540289,10.134402,78.83316,6.946839,20.827961,15.485724,17.885387,7.2544355,29.579073
476,14.184607,15.043159,6.6047425,18.44426,16.379398,12.473755,7.7231894,11.379456,11.215457,16.24457,22.211681,10.814125,19.904833,11.366268,13.959004,7.9918513,17.174206,9.6680765,85.745575,8.8733635,22.12692,13.00111,15.503817,10.952863,27.389153
477,6.6728973,12.001413,8.74312,17.080875,20.427177,10.398348,8.048874,11.41321,8.022881,10.68439,22.660042,11.443832,24.753424,9.255668,11.890688,3.073214,13.287725,11.917118,70.59802,3.9497774,26.382055,16.086018,6.779269,10.407506,23.647749
478,6.336239,8.191872,5.691716,18.34841,15.422044,10.817476,5.4912496,6.237066,4.9712,8.083263,23.613415,8.868802,21.735924,6.901691,8.174178,2.5318093,12.82571,6.9015813,72.47511,3.9090993,21.104607,10.917028,14.603892,7.2788644,22.776947
479,8.777804,8.016007,5.4769125,15.242946,25.247553,16.524841,9.702449,11.939956,8.213689,14.9268875,22.657299,16.126236,23.155348,14.328566,17.901365,9.25168,18.450283,9.282846,61.870018,9.497981,29.273602,19.104301,15.26925,13.663294,31.958227
480,11.353716,15.85763,5.8470697,18.659779,7.3970337,7.9313865,0.0,14.782772,0.07840566,9.409062,24.95425,7.267961,17.769579,8.57264,9.147273,4.439099,10.863734,15.398359,73.88485,10.343434,18.856936,7.339338,11.724155,6.434836,17.481752
481,11.841577,10.95525,3.6820078,18.623592,24.40121,9.808348,10.900677,4.643876,12.959297,11.708057,20.279188,12.339625,25.898962,8.808542,10.137801,6.3514733,16.513702,12.883349,70.42447,2.3016882,21.649908,17.351654,16.542042,12.691434,25.68543
482,9.51356,11.4063,6.751188,17.853334,15.117983,9.767502,9.497528,11.969355,6.007862,11.223158,18.612505,6.509297,22.81497,8.952594,13.298859,3.9593043,12.389423,6.1918554,72.471146,0.051712837,22.112791,14.934955,13.15606,10.555076,26.118078
483,12.137301,14.186029,5.5921197,16.154774,16.590952,12.195736,5.6509895,10.008921,7.398646,12.42617,18.072338,4.833294,17.876837,8.741051,14.520261,4.696934,12.500049,13.904057,76.44265,1.8794407,22.656815,13.09559,12.739761,7.6071844,28.03233
484,5.652787,13.554725,2.4403515,11.38507,9.596796,6.8251624,8.064513,5.27324,7.954645,8.689174,21.616693,9.696807,17.929579,4.450228,5.57814,7.46808,14.514723,6.2504673,63.56342,0.0,16.834091,11.073273,10.412973,5.336259,22.526012
485,9.395473,16.539087,8.316523,16.97805,22.652418,10.707624,7.6945257,6.070109,6.3068104,5.0409594,21.588116,9.159789,22.625511,10.502181,13.7695875,5.3882174,17.098001,9.883213,89.34356,0.08477958,23.377586,20.916178,13.357111,14.666423,22.750422
486,12.103632,14.504579,8.367668,18.955965,21.66487,15.264637,8.522702,9.47411,10.587586,12.727627,26.086264,12.53827,22.034058,15.522263,16.123056,10.305946,21.42891,5.5866237,84.07367,7.1008306,26.829607,14.561501,20.249046,10.756272,30.373064
487,11.052955,19.265226,9.908882,18.693748,21.973131,11.996726,10.0212,15.007383,13.626847,11.467407,18.013462,14.860895,21.151573,12.2570305,13.266992,5.261146,16.452232,7.378416,76.015076,7.9181614,26.792675,15.389658,11.402852,13.684594,28.28129
488,12.486578,12.846159,6.6900315,20.168297,17.722122,14.8454895,7.8601046,9.389975,9.038634,7.5349636,19.661116,5.7104983,17.43117,12.898935,18.339596,6.6922183,16.710058,11.288415,69.99389,12.315501,20.74317,21.114109,15.004397,13.791644,27.341959
489,9.997685,11.192251,4.8476324,13.60114,14.6922455,11.505001,5.845237,10.928416,6.8670163,6.429535,20.204752,13.55018,21.792742,11.783293,18.275923,0.33267543,13.456675,12.969339,91.90086,4.6214185,20.608559,15.226075,14.979292,15.878898,24.63845
490,14.481072,17.315775,7.7131963,19.794315,22.714647,15.829454,9.879758,8.163221,11.932504,12.978893,24.085993,10.38584,19.81435,16.386337,17.078817,9.279402,17.57166,6.803417,91.050064,4.787761,31.328928,20.59677,18.085585,14.648329,30.911415
491,9.089536,14.39227,8.925859,16.410362,17.974152,14.105709,8.820908,11.170204,9.498955,11.728285,18.75225,9.128586,19.382668,15.322615,20.095377,4.7497535,15.323763,6.899691,73.93204,5.8880267,29.03049,13.692333,15.034359,13.043897,25.743902
492,12.228536,15.091742,9.4649315,23.203587,17.007826,10.803471,7.680106,13.832525,11.070397,13.793207,26.670792,11.368478,22.698889,11.566435,9.538419,3.4714093,19.222519,12.925225,75.71473,7.3321915,19.97019,15.213469,18.012743,16.00302,26.64614
493,8.381676,10.693176,2.5996547,18.123714,14.753679,11.810789,6.7645836,7.9396067,6.148319,11.763135,17.72679,6.18524,24.172312,12.760008,13.477235,6.8012824,16.840397,9.77545,76.912834,3.8126347,17.915941,17.022184,16.29378,8.928353,27.96997
494,11.077487,15.20874,9.591305,14.591883,20.520262,12.97805,7.390815,8.235503,6.5320024,12.426186,16.218273,9.598863,15.017764,10.730185,14.805636,11.411962,23.584976,20.349964,83.66027,11.2834,27.397333,21.845238,12.514098,18.062275,21.440825
495,9.77983,15.013198,8.865289,19.51236,21.394629,14.187695,11.456205,9.915611,8.84312,10.595455,23.387337,11.396265,23.182783,15.300938,19.693142,5.0822225,18.927822,13.8764715,81.542435,5.418389,24.788599,21.484974,12.928082,13.872694,26.813873
496,8.838103,15.180028,8.170831,19.539217,25.002914,11.207165,7.6703367,10.679758,5.668248,12.969067,18.139734,5.557462,22.956053,7.59773,15.729453,3.3880858,19.171295,4.310409,82.22335,8.490223,19.956444,20.278004,14.746018,16.478895,25.08499
497,9.999785,12.753374,8.218133,20.202412,20.014498,13.404917,10.67849,8.906169,10.766166,11.948383,16.591457,9.7763405,19.595783,11.790689,12.099584,4.9202914,16.23143,7.7719207,63.361225,3.7235596,24.145248,17.077156,13.008224,15.357316,21.277128
498,12.773754,14.844058,7.5637403,16.165295,15.920919,11.54138,7.3163385,13.689258,9.792195,7.646547,17.947659,10.137046,19.057806,10.845676,13.74722,7.168263,16.00298,10.013981,87.34498,6.599783,27.75729,23.649263,12.864707,14.805464,19.344229
499,11.289639,11.809194,9.054852,19.168446,17.001925,6.2886024,6.020961,13.926777,7.5767217,11.223143,20.432325,10.011181,19.130356,9.928808,14.82086,4.893801,18.76874,9.561487,73.575356,7.205288,22.595953,15.432537,14.610943,10.082072,25.021269
500,18.874369,17.097187,9.025494,22.865538,26.21261,17.078335,7.6296053,16.645407,12.878079,14.553143,23.05589,13.380252,28.705,15.029039,16.039667,9.87404,19.347704,9.668048,89.43988,8.102431,25.13563,17.953575,19.961952,18.3699,33.531986
501,6.0219326,7.109624,3.1760445,17.78598,10.808622,7.984052,5.9254565,9.184118,4.8617435,8.009422,19.066118,7.1204176,22.462154,12.4990425,7.626431,1.5512328,11.730814,8.33416,73.769905,5.969761,22.113657,13.205944,12.709475,10.165612,24.714111
502,11.504746,14.051396,5.591664,14.552545,22.960611,8.182908,7.399922,8.767185,10.598126,4.4756503,19.915216,10.595148,19.926914,11.05171,11.364039,7.319923,16.466366,9.197557,74.18957,0.0,24.714901,15.552023,11.698153,10.203223,28.310137
503,14.541748,17.806196,8.367699,20.073647,21.333685,11.764715,4.513396,16.50912,1.9714327,12.851732,26.019701,9.374918,22.76405,12.753677,13.958146,5.8795915,20.858904,16.984045,79.23427,9.510303,23.074677,14.373818,15.874993,11.047967,31.797346
504,8.528265,13.480304,7.787522,19.086203,21.151957,9.539853,9.002693,10.554234,12.101677,7.154235,21.601067,10.9119425,22.93624,9.871647,13.7196665,3.220162,20.69342,11.273395,73.86363,0.9771202,24.072748,21.50997,13.352788,14.25015,25.702408
505,11.400533,12.821844,8.145574,15.751686,15.807641,10.98708,9.559114,12.2435,9.257972,7.0841565,22.392952,11.742367,20.330322,15.210916,14.9828825,4.0352035,19.244812,9.634616,70.89709,2.0552728,27.247408,19.748766,14.389543,8.872327,24.163183
506,13.642369,17.68343,11.846562,19.973278,24.769335,16.032898,9.38153,9.31635,14.446445,14.264919,26.294395,9.963221,23.74846,10.619101,15.277973,11.086831,21.475967,8.851302,97.8023,4.233612,28.031555,21.144798,17.428371,15.3972845,32.31912
507,13.178168,10.460286,6.705717,19.866547,18.874636,8.839505,3.4986088,11.93689,7.8237643,11.145778,22.251583,12.398038,22.57214,9.042033,4.432149,7.2418513,13.846387,13.607858,78.37027,5.0527587,21.308773,15.321765,16.058102,10.743731,26.286627
508,10.568857,12.027123,8.2328825,17.200855,21.548029,9.013781,7.764773,9.284842,12.088938,10.034145,19.008625,8.627749,23.6374,11.520098,14.898844,6.4274344,17.089653,9.109103,79.76652,3.857077,22.563513,13.159994,14.454374,14.154127,22.56349
509,7.6900744,14.856668,10.894723,19.813082,20.8305,10.9291525,6.527637,10.9430275,5.8096194,14.181147,21.426199,9.466092,22.846746,7.6616154,13.291372,6.0696673,15.513512,9.609309,86.88862,6.802691,24.429274,18.04894,17.910116,14.591413,25.20078
510,8.832351,11.43753,4.1251407,15.349722,18.232649,11.120854,5.7742968,8.713707,10.067031,6.3184886,14.56167,9.469489,23.922535,11.251267,13.7317295,9.870407,17.367344,9.113846,81.5975,1.7508744,22.909248,18.132187,12.232221,11.841525,21.21523
511,8.15924,9.971078,7.362665,19.272127,15.910706,9.013538,7.468958,9.72623,9.001703,7.5418706,19.379126,18.087923,19.57528,10.799552,14.003308,3.545096,16.54411,12.221857,80.834145,6.1840086,24.03842,15.599696,13.433169,10.122126,26.85527
512,9.044486,13.39703,7.2965713,18.771643,20.985462,13.281397,8.719742,10.092909,8.987292,11.273813,22.256079,10.739002,22.87531,9.10315,12.482011,6.6072106,16.971287,10.935893,81.46855,0.0,27.127155,12.609693,18.502985,14.8508835,27.55096
513,14.973762,11.081827,3.8339393,18.822292,24.701605,17.0978,8.618022,14.270601,9.448349,1.9643521,17.98285,11.972188,26.862923,9.297854,11.384345,5.272822,15.24707,6.988048,71.55829,3.5534513,26.359097,17.823133,14.345421,10.507858,26.399157
514,10.131999,15.736834,7.192176,16.738802,17.834923,11.215981,11.630753,17.278227,12.072282,14.580824,25.98811,13.285065,22.64841,10.093037,14.370463,5.242086,20.561014,15.456855,73.746574,9.96823,27.88917,12.75379,13.613985,13.551366,27.131264
515,12.576043,17.49043,12.577652,19.531359,24.357697,13.526376,7.760248,12.736961,12.410207,16.325132,21.973978,9.669399,21.049055,12.747578,19.949188,16.46871,24.732634,11.433166,104.73742,7.154812,25.762375,19.42306,18.295628,15.48744,28.77582
516,7.0807734,14.621663,6.220016,16.268547,14.962196,7.4343853,1.4766945,6.5381656,5.713908,10.269402,24.09346,4.656302,19.209951,6.6370687,9.223542,3.2433505,11.702065,9.825827,89.20965,0.0,24.371626,11.927296,8.700106,4.686356,21.829319
517,8.623979,12.760857,3.790286,16.82016,13.6730175,8.444859,8.22598,8.998476,5.096449,6.778166,21.88097,8.14102,20.485973,3.3567948,11.411046,3.1850448,10.877543,8.002513,86.30245,0.89354545,19.874905,12.389415,15.895007,17.251604,20.431814
518,7.700453,16.070911,7.4601064,15.177343,21.139631,9.263575,9.494544,13.5218935,6.524201,10.55856,19.650784,13.250059,21.980452,11.95576,7.517876,4.063185,13.421951,7.4910874,63.693237,9.147173,29.535236,12.200424,16.041779,11.438219,24.220854
519,8.935843,11.250528,8.219381,13.24676,15.470578,6.1355042,6.4547853,10.787733,5.658295,8.899432,23.516909,12.113451,18.346056,10.185832,12.077374,4.5081916,17.55384,9.242603,58.647003,1.5337476,24.30903,14.053158,11.569504,6.4789925,24.510275
520,10.184791,13.796097,8.827762,22.637394,25.155382,14.443966,12.10038,14.375285,11.054996,17.243458,19.269775,10.9999075,23.718637,14.387615,15.652251,8.313308,19.69218,12.014879,84.816444,6.447051,26.40574,19.881193,13.783347,12.84001,30.345518
521,13.79317,12.670898,7.4520106,16.914602,20.013153,11.6265,8.040644,13.631954,9.140119,4.316971,20.875786,9.226707,23.492607,12.9489155,12.807546,7.3093286,18.439907,12.925791,75.03821,2.2542837,28.442312,22.504585,16.61374,11.600577,26.920092
522,10.903392,12.486973,9.684164,15.796131,16.011362,14.247945,8.432296,8.1328945,6.384505,12.124271,12.994933,5.7746906,20.268873,7.735909,16.117296,5.991508,12.378797,9.344306,77.04986,6.388742,17.092892,20.75642,14.712698,11.960091,28.06646
523,11.716004,11.901286,6.7947793,18.794468,22.080576,8.752264,8.771592,11.694754,7.774001,8.335072,21.446709,10.656275,22.390102,11.349588,13.941705,5.3753915,15.867739,13.886007,80.25993,0.057936516,27.590557,16.634281,15.224028,9.59998,28.388247
524,12.16996,12.575727,11.714969,19.49674,22.125069,12.12599,8.2209015,10.881588,7.188701,8.990344,22.088825,10.308679,22.456964,10.121922,15.4605665,4.751784,15.308836,8.968795,79.88224,3.4171445,23.51789,16.535637,17.67934,14.022716,22.617542
525,13.488591,13.708434,8.742437,19.522388,21.145529,11.080264,10.224068,10.663174,12.777087,9.585707,23.438705,14.421707,24.561352,12.299883,15.802948,7.1379933,18.171902,12.453915,93.07307,3.0054538,27.666834,18.26956,12.798861,13.577337,25.358831
526,12.731436,12.7774,5.0513606,17.887081,13.028633,13.116696,9.509751,10.065854,8.928636,14.929497,17.181623,8.761688,23.714952,13.218043,11.041324,2.4524426,15.83543,9.677444,74.00522,2.5145366,20.036583,15.541496,17.040989,9.945802,29.065323
527,11.036382,14.953145,6.68291,15.894392,19.199144,7.887093,9.071644,8.061722,10.734746,10.204514,23.486374,13.122541,22.440002,8.389955,10.791348,3.3210397,15.708522,6.415904,76.11378,6.8889413,29.721733,14.720625,12.387366,11.59098,27.288729
528,9.618413,13.007498,15.818429,20.930008,27.366537,14.333939,5.737899,19.140984,9.4573145,13.217787,27.329762,14.682313,24.682209,13.643743,14.30694,12.99378,21.254887,19.41256,92.525116,5.19031,31.205412,18.64425,15.365581,16.203405,22.851072
529,12.761729,16.594479,3.8444767,19.10277,20.85644,13.830711,3.8603318,9.15531,2.4665596,10.096071,29.756798,13.5075655,16.744833,10.47957,18.70262,2.074779,20.240543,7.46716,75.70754,16.126328,28.263893,15.615471,16.892767,7.482138,27.514353
530,10.911708,12.680175,4.3054204,16.119295,20.137882,13.044131,6.859412,15.356478,6.0197825,10.503559,19.903206,12.742209,21.944338,7.962719,8.693978,6.3524084,19.863697,7.7470317,61.69111,11.476199,22.689999,13.492072,14.735806,13.920356,25.17449
531,6.7657995,11.697326,5.7057414,15.776031,14.565289,12.492743,9.346251,10.536556,12.903323,8.130423,23.37404,15.604397,23.112951,13.911869,7.1195364,9.672206,15.384784,6.5716476,82.24246,2.2271774,29.231056,16.34129,13.318056,15.88173,21.906107
532,10.280237,10.964802,7.1879163,20.118418,11.576164,11.691559,7.207568,12.454266,9.519095,8.889713,21.323183,13.968473,22.422945,13.0734415,12.906404,6.9640203,13.349896,10.693135,77.36082,6.9529567,17.604702,12.180761,13.532476,7.7120633,17.190592
533,6.0691376,12.285334,4.529366,16.762867,17.762732,7.617593,6.7161036,8.517042,8.782942,9.546423,20.707333,7.361201,23.597227,8.929154,10.820415,5.9105315,18.146252,10.164449,80.62215,3.3091,25.492151,15.068509,13.666812,11.298066,27.62715
534,10.725068,16.907879,6.490417,22.088478,17.78234,6.232024,7.7515936,15.657631,13.835527,11.643387,18.67892,10.519208,20.747643,10.916882,13.582989,5.759312,14.396578,11.757291,89.471275,0.0,28.967157,12.440016,14.054939,17.941736,22.840227
535,7.557412,8.728087,4.7130837,15.857313,18.139883,13.053534,5.888452,3.591591,7.380239,7.8914986,19.14622,9.542227,19.341637,9.75643,13.162363,6.206778,16.375946,8.674131,63.3489,4.3202467,19.445576,18.241674,11.013675,13.109218,25.481588
536,9.980996,20.467829,9.902327,14.790743,21.582548,12.341961,11.510832,15.138471,12.629312,9.578672,24.599165,15.747621,20.688597,12.979773,14.935071,8.789706,22.432606,13.20719,74.42902,6.496256,36.77617,15.717158,13.223131,17.0028,21.85845
